NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"amygdala;association learning;auditory cortex;brain electrical activity;cell cell interaction;conditioning;electrophysiology;fear;laboratory rat;long term potentiation;memory;neural plasticity;neural transmission;neurons;neurophysiology;NMDA receptors;psychophysiology;synapses;thalamus;voltage /patch clamp;","Synaptic mechanisms of fear conditioning",n/a,"NINDS","6748501","13-MAY-2004","PA-00-105",5R01NS044185-03,5,R01,NS,044185,03,,"BABCOCK, DEBRA J","1-JUN-2002","31-MAY-2006","Integrative, Functional and Cognitive Neuroscience 7 (IFCN-7) ",,"6616204","BOLSHAKOV, VADIM ",Not Applicable,"07","Unavailable","046514535","US","42.395951","-71.179462","1876801","MC LEAN HOSPITAL (BELMONT, MA)","BELMONT","MA","Independent Hospitals","02478-1064","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,262675,
No NIH Category available.,"biological signal transduction;electrophysiology;hippocampus;immunocytochemistry;laboratory mouse;laboratory rat;learning;long term memory;long term potentiation;neural information processing;neural plasticity;neurotransmitters;sectioning;synapses;western blottings;","LTD and depotentiation in the hippocampus",n/a,"NINDS","6806031","28-JUN-2004","",5R01NS045625-02,5,R01,NS,045625,02,,"TALLEY, EDMUND M","30-SEP-2003","30-JUN-2007","Integrative, Functional and Cognitive Neuroscience 7 (IFCN-7) ",,"6616204","BOLSHAKOV, VADIM ",Not Applicable,"07","Unavailable","046514535","US","42.395951","-71.179462","1876801","MC LEAN HOSPITAL (BELMONT, MA)","BELMONT","MA","Independent Hospitals","02478-1064","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,292300,
No NIH Category available.,"abnormal involuntary movement;clinical research;computer data analysis;electromyography;human subject;method development;neuromuscular disorder;Parkinson's disease;psychomotor function;tremor;","Data Mining to Identify Motor Fluctuations in PD",n/a,"NINDS","6792043","23-AUG-2004","PA-00-117",5R21NS045410-02,5,R21,NS,045410,02,,"OLIVER, EUGENE J","15-AUG-2003","31-JUL-2007","Special Emphasis Panel (ZRG1-SSS-E (95)S)",,"2092048","BONATO, PAOLO ",Not Applicable,"09","Unavailable","001655393; 079520862","US","42.367235","-71.067121","2598001","SPAULDING REHABILITATION HOSPITAL","BOSTON","MA","Independent Hospitals","02129-3109","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,153537,
No NIH Category available.,"biomaterial development /preparation;biomaterial evaluation;biomaterial interface interaction;biotechnology;cats;electronic stimulator;implant;mass spectrometry;microelectrodes;Prosimii;Raman spectrometry;surface coating;technology /technique development;vapor;visual cortex;","Development of diamond film technology electrodes",n/a,"NINDS","6736946","28-MAY-2004","PA-02-003",5R21NS046027-02,5,R21,NS,046027,02,,Unavailable,"1-MAY-2003","30-APR-2006","Special Emphasis Panel (ZRG1-IFCN-7 (10)B)",,"1888000","BONDS, ALFRED B",Not Applicable,"05","ENGINEERING (ALL TYPES)","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY","NASHVILLE","TN","SCHOOLS OF ENGINEERING","37240-7749","UNITED STATES", ,"1-MAY-2004","30-APR-2006","853",Research Projects,2004,NINDS,,,143450,
No NIH Category available.,"aging;cardiovascular disorder;cellular pathology;cytotoxicity;disease /disorder etiology;free radicals;health science research;interdisciplinary collaboration;international cooperation;Internet;meeting /conference /symposium;mental health;minority health professional;monograph;neural degeneration;neurobiology;neurotoxicology;pathologic process;postdoctoral investigator;predoctoral investigator;","FREE RADICALS IN MENTAL HEALTH & NEUROBIOLOGY",n/a,"NINDS","6756563","7-MAY-2004","",5R13NS042619-04,5,R13,NS,042619,04,,Unavailable,"15-JUN-2001","31-MAY-2006","Special Emphasis Panel (ZRG1-BDCN-3 (04))",,"1893860","BONDY, STEPHEN C",Not Applicable,"48","PUBLIC HEALTH & PREV MEDICINE","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF MEDICINE","92617-3213","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Other Research-Related,2004,NINDS,,,15000,
No NIH Category available.,"aging;cardiovascular disorder;cellular pathology;cytotoxicity;disease /disorder etiology;free radicals;health science research;interdisciplinary collaboration;international cooperation;Internet;meeting /conference /symposium;mental health;minority health professional;monograph;neural degeneration;neurobiology;neurotoxicology;pathologic process;postdoctoral investigator;predoctoral investigator;","FREE RADICALS IN MENTAL HEALTH & NEUROBIOLOGY",n/a,"NINDS","6756563","7-MAY-2004","",5R13NS042619-04,5,R13,NS,042619,04,,Unavailable,"15-JUN-2001","31-MAY-2006","Special Emphasis Panel (ZRG1-BDCN-3 (04))",,"1893860","BONDY, STEPHEN C",Not Applicable,"48","PUBLIC HEALTH & PREV MEDICINE","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF MEDICINE","92617-3213","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Other Research-Related,2004,NIA,,,5000,
No NIH Category available.,"arthropod genetics;disease /disorder model;Drosophilidae;gene expression;gene mutation;genetic mapping;genetic screening;homopeptide;molecular chaperones;molecular genetics;neural degeneration;neurogenetics;neuroregulation;protein localization;","Molecular Genetic Analysis of Neurodegeneration",n/a,"NINDS","6748117","21-JUN-2004","",5R01NS043578-02,5,R01,NS,043578,02,,"MURPHY, DIANE","1-JUL-2003","30-JUN-2008","Molecular, Cellular and Developmental Neurosciences 2 (MDCN-2) ",,"1919411","BONINI, NANCY M",Not Applicable,"02","BIOLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF ARTS AND SCIENCES","19104-6205","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,258768,
No NIH Category available.,"apoptosis;biological signal transduction;brain derived neurotrophic factor;cell growth regulation;cerebellum;enzyme induction /repression;genetic transcription;laboratory rat;neurons;organ culture;phosphorylation;protein kinase;protein structure function;transcription factor;","SIGNAL TRANSDUCTION PATHWAYS REGULATING NEURON SURVIVAL",n/a,"NINDS","6773798","17-JUN-2004","",5R01NS041021-04,5,R01,NS,041021,04,,"MAMOUNAS, LAURA","1-JUL-2001","30-JUN-2006","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"2110180","BONNI, AZAD ",Not Applicable,"08","PATHOLOGY","047006379","US","42.335814","-71.105033","3212902","HARVARD UNIVERSITY (MEDICAL SCHOOL)","BOSTON","MA","SCHOOLS OF MEDICINE","02115-6027","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,258000,
No NIH Category available.,"blocking antibody;cerebellar cortex;cytokine;dentate gyrus;developmental neurobiology;disease /disorder model;enzyme linked immunosorbent assay;granule cell;immunocytochemistry;in situ hybridization;laboratory rat;lymphocytic choriomeningitis;lymphocytic choriomeningitis virus;microorganism immunology;neuropathology;newborn animals;nitric oxide;pathologic process;teratogens;virus cytopathogenic effect;virus receptors;","Neuroteratogenic Mechanism of LCM Virus Infection",n/a,"NINDS","6704318","13-FEB-2004","PA-95-053",2K08NS002007-04,2,K08,NS,002007,04,,"NUNN, MICHAEL","30-SEP-1999","31-JAN-2006","NST-2 Subcommittee (NST) ",,"1885357","BONTHIUS, DANIEL J",Not Applicable,"02","PEDIATRICS","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF MEDICINE","52242-1320","UNITED STATES", ,"15-FEB-2004","31-JAN-2005","853",Other Research-Related,2004,NINDS,,,166088,
No NIH Category available.,"Alzheimer's disease;amyloid proteins;amyotrophic lateral sclerosis;bioaccumulation;biological models;disease /disorder model;genetically modified animals;laboratory mouse;mass spectrometry;neural degeneration;parkin gene /protein;polymerase chain reaction;protease inhibitor;proteasome;protein folding;protein purification;protein structure function;transfection /expression vector;ubiquitin;","Protein Misfolding in Neurodegeneration",n/a,"NINDS","6773525","23-APR-2004","",1R01NS044278-01A2,1,R01,NS,044278,01,A2,"MURPHY, DIANE","1-MAY-2004","30-APR-2008","Special Emphasis Panel (ZRG1-CDIN (01)Q)",,"1868851","BORCHELT, DAVID R",Not Applicable,"07","PEDIATRICS","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,340284,
No NIH Category available.,"age difference;Alzheimer's disease;amyloid proteins;disease /disorder model;disease /disorder onset;enzyme linked immunosorbent assay;gene expression;genetic promoter element;genetically modified animals;histopathology;laboratory mouse;model design /development;nervous system regeneration;neural plasticity;neuritic plaques;neurofibrillary tangles;northern blottings;pathologic process;polymerase chain reaction;protein transport;tetracyclines;transcription factor;western blottings;","Repair and Regeneration in Alzheimer's Disease",n/a,"NINDS","6705589","19-DEC-2003","",1R01NS047225-01,1,R01,NS,047225,01,,"MURPHY, DIANE","1-JAN-2004","31-DEC-2007","Special Emphasis Panel (ZRG1-BDCN-3 (01)Q)",,"1868851","BORCHELT, DAVID R",Not Applicable,"07","PEDIATRICS","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,363997,
No NIH Category available.,"","Astrocyte Regulation of GABA at Neonatal Synapses",n/a,"NINDS","6686010","22-DEC-2003","",5R01NS042189-02,5,R01,NS,042189,02,,"LEBLANC, GABRIELLE G","15-DEC-2002","30-NOV-2007","Special Emphasis Panel (ZRG1-MDCN-4 (01)S)",,"6721489","BORDEY, ANGELIQUE ",Not Applicable,"03","NEUROSURGERY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-DEC-2003","30-NOV-2004","853",Research Projects,2004,NINDS,,,255309,
No NIH Category available.,"acid base balance;acidity /alkalinity;bicarbonates;biological signal transduction;brain mapping;carbonate dehydratase;chemoreceptors;digital imaging;fluorescent dye /probe;hydrogen transport;immunocytochemistry;immunoelectron microscopy;in situ hybridization;ion transport;laboratory rat;medulla oblongata;membrane transport proteins;neurophysiology;polymerase chain reaction;respiration regulatory center;sodium ion;tissue /cell culture;","Molecular Physiology of Bicarbonate Transport in Brain",n/a,"NINDS","6750141","14-JUN-2004","",5R01NS018400-21,5,R01,NS,018400,21,,"STEWART, RANDALL R","1-APR-1982","31-MAY-2007","Special Emphasis Panel (ZRG1-MDCN-5 (03)S)",,"8723501","BORON, WALTER F.",Not Applicable,"03","PHYSIOLOGY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,446428,
No NIH Category available.,"capsaicin;central neural pathway /tract;clinical research;functional magnetic resonance imaging;heat stimulus;human subject;hyperalgesia;nerve injury;neural plasticity;neuroanatomy;neuroimaging;pain;somesthetic sensory cortex;trigeminal nerve;trigeminal neuralgia;","Plasticity in Human Trigeminal Somatosensory Pathways",n/a,"NINDS","6545630","14-SEP-2004","",1R01NS042721-01A1,1,R01,NS,042721,01,A1,"PORTER, LINDA L","15-SEP-2004","30-JUN-2009","Integrative, Functional and Cognitive Neuroscience 4 (IFCN-4) ",,"1900274","BORSOOK, DAVID ",Not Applicable,"07","Unavailable","046514535","US","42.395951","-71.179462","1876801","MC LEAN HOSPITAL (BELMONT, MA)","BELMONT","MA","Independent Hospitals","02478-1064","UNITED STATES", ,"15-SEP-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,372313,
No NIH Category available.,"amygdala;angers;anxiety;behavioral /social science research tag;coping;depression;emotions;fear;frustration;laboratory rat;neural transmission;neuroanatomy;neurobiology;neuropsychology;pain;stimulus /response;vocalization;","EMOTION OF PAIN: A NEUROBIOLOGICAL ANALYSIS",n/a,"NINDS","6702277","22-MAR-2004","",5R01NS045720-02,5,R01,NS,045720,02,,"PORTER, LINDA L","1-MAR-2003","31-MAR-2007","Integrative, Functional and Cognitive Neuroscience 4 (IFCN-4) ",,"1901399","BORSZCZ, GEORGE S.",Not Applicable,"13","PSYCHOLOGY","001962224","US","42.35738","-83.064737","9110501","WAYNE STATE UNIVERSITY","DETROIT","MI","SCHOOLS OF ARTS AND SCIENCES","48202-4050","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,276861,
No NIH Category available.,"animal tissue;apoptosis;biological signal transduction;cell free system;cysteine endopeptidases;cytochrome c;enzyme activity;free radical oxygen;glutamate receptor;immunoprecipitation;membrane potentials;metallothionein;mitochondria;mitogen activated protein kinase;neural degeneration;neurons;neurotoxicology;nitric oxide;nitric oxide synthase;NMDA receptors;phosphorylation;potassium channel;tissue /cell culture;transfection;voltage /patch clamp;western blottings;zinc;","NO-Induced Neurotoxicity and Apoptotic Cell Shrinkage",n/a,"NINDS","6741950","28-MAY-2004","",5R01NS044314-03,5,R01,NS,044314,03,,Unavailable,"1-JUL-2002","31-MAY-2006","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"6136957","BOSSY-WETZEL, ELLA R",Not Applicable,"53","Unavailable","020520466","US","32.903503","-117.243803","1180101","SANFORD-BURNHAM MEDICAL RESEARCH INSTIT","LA JOLLA","CA","Research Institutes","92037-1005","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,376200,
No NIH Category available.,"apoptosis;Bax gene /protein;cell cycle;cysteine endopeptidases;cytotoxicity;dynamin;excitatory aminoacid;fluorescence microscopy;free radical oxygen;guanosinetriphosphatases;mitochondria;molecular genetics;neural degeneration;nitric oxide;RNA interference;small interfering RNA;time resolved data;tomography;","Mitochondrial Fission and Neuronal Cell Death",n/a,"NINDS","6807560","21-JUL-2004","",5R01NS047456-02,5,R01,NS,047456,02,,"NUNN, MICHAEL","30-SEP-2003","31-JUL-2007","Special Emphasis Panel (ZRG1-BDCN-3 (01)Q)",,"6136957","BOSSY-WETZEL, ELLA R",Not Applicable,"53","Unavailable","020520466","US","32.903503","-117.243803","1180101","SANFORD-BURNHAM MEDICAL RESEARCH INSTIT","LA JOLLA","CA","Research Institutes","92037-1005","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,397519,
No NIH Category available.,"","Mitochondrial Fission and Neuronal Cell Death",n/a,"NINDS","6867983","30-MAR-2004","",3R01NS047456-01S1,3,R01,NS,047456,01,S1,"NUNN, MICHAEL","30-SEP-2003","31-JUL-2007","Special Emphasis Panel (ZRG1)",,"6136957","BOSSY-WETZEL, ELLA R",Not Applicable,"53","Unavailable","020520466","US","32.903503","-117.243803","1180101","SANFORD-BURNHAM MEDICAL RESEARCH INSTIT","LA JOLLA","CA","Research Institutes","92037-1005","UNITED STATES", ,"30-SEP-2003","31-JUL-2004","853",Research Projects,2004,NINDS,,,3985,
No NIH Category available.,"arthropod genetics;cerebellar ataxia /dyskinesia;disease /disorder model;Drosophilidae;gene mutation;genetically modified animals;glutamine;homopeptide;Huntington's disease;nerve /myelin protein;neurotoxicology;neurotoxins;plasmids;","Neurodegeneration with Drosophila",n/a,"NINDS","6769927","8-JUL-2004","",5R01NS042179-04,5,R01,NS,042179,04,,"OLIVER, EUGENE J","1-JUL-2001","30-JUN-2006","Special Emphasis Panel (ZRG1-BDCN-3 (02))",,"7354270","BOTAS, JUAN ",Not Applicable,"07","GENETICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,338625,
No NIH Category available.,"affinity chromatography;biological signal transduction;chick embryo;CHO cells;complementary DNA;developmental genetics;electrospray ionization mass spectrometry;enzyme activity;gene expression;genetic library;growth factor receptors;immunocytochemistry;in situ hybridization;intermolecular interaction;laboratory mouse;NAD(P)H dehydrogenase;nerve growth factors;neurotrophic factors;nuclear factor kappa beta;protein structure function;receptor binding;SDS polyacrylamide gel electrophoresis;site directed mutagenesis;transfection /expression vector;Xenopus oocyte;","NEUROTROPHIN RECEPTOR INTERACTIONS",n/a,"NINDS","6711096","23-FEB-2004","",5R01NS033200-10,5,R01,NS,033200,10,,"MAMOUNAS, LAURA","1-JAN-1995","28-FEB-2005","Special Emphasis Panel (ZRG1-MDCN-1 (02))",,"1871761","BOTHWELL, MARK ALLEN",Not Applicable,"07","PHYSIOLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF MEDICINE","98195-9472","UNITED STATES", ,"1-MAR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,339192,
No NIH Category available.,"affinity chromatography;antisense nucleic acid;biological signal transduction;cell line;embryo /fetus tissue /cell culture;growth factor receptors;immunocytochemistry;immunologic substance development /preparation;immunoprecipitation;in situ hybridization;laboratory mouse;molecular cloning;neuronal guidance;neuronal transport;neurotrophic factors;nucleic acid sequence;polymerase chain reaction;protein isoforms;protein protein interaction;protein structure function;receptor expression;zebrafish;","Nogo Receptor Signaling and Function",n/a,"NINDS","6705603","25-NOV-2003","",1R01NS047348-01,1,R01,NS,047348,01,,"MAMOUNAS, LAURA","1-JAN-2004","31-DEC-2007","Molecular, Cellular and Developmental Neurosciences 7 (MDCN-7) ",,"1871761","BOTHWELL, MARK ALLEN",Not Applicable,"07","PHYSIOLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF MEDICINE","98195-9472","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,346995,
