NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"genetic mapping;laboratory mouse;laboratory rabbit;lysosomes;neuronal ceroid lipofuscinosis;protein degradation;protein localization;protein structure function;proteolipids;","IDENTIFICATION OF STRUCTURE & FUNCTION OF MURINE NCLF",n/a,"NINDS","6033027","29-AUG-2000","",1R01NS039487-01,1,R01,NS,039487,01,,Unavailable,"1-SEP-2000","31-AUG-2004","Cell Development and Function 2 (CDF-2) ",,"1857649","FAUST, JERRY R",Not Applicable,"08","PHYSIOLOGY","039318308","US","42.349907","-71.061712","8422704","TUFTS UNIVERSITY BOSTON","BOSTON","MA","SCHOOLS OF MEDICINE","02111-1901","UNITED STATES", ,"1-SEP-2000","31-AUG-2001","854",Research Projects,2000,NINDS,,,248490,
No NIH Category available.,"","INTERDEPARTMENTAL NEUROSCIENCE TRAINING",n/a,"NINDS","6080591","30-SEP-2000","PAR-97-007",1T32NS007489-01,1,T32,NS,007489,01,,"KHACHATURIAN, HENRY","30-SEP-2000","30-JUN-2005","Special Emphasis Panel (ZMH1-BRB-I (02))",,"1861781","FEDEROFF, HOWARD J.",Not Applicable,"28","NEUROLOGY","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"30-SEP-2000","30-JUN-2001","854",Training; Institutional,2000,NINDS,,,105712,
No NIH Category available.,"astrocytes;corpus striatum;dopamine;genetic promoter element;helper virus;Herpesviridae;laboratory rat;lac operon;neurons;tissue /cell culture;transfection;transfection /expression vector;tyrosine 3 monooxygenase;","IMPROVED HSV VECTORS--GENE TRANSFER INTO NEROUS SYSTEM",n/a,"NINDS","6187900","13-MAR-2000","",5R01NS036420-04,5,R01,NS,036420,04,,"HEEMSKERK, JILL E","1-APR-1997","31-AUG-2001","Special Emphasis Panel (ZRG1-NEUC (02)Q)",,"1861781","FEDEROFF, HOWARD J.",Not Applicable,"28","NEUROLOGY","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"1-APR-2000","31-AUG-2001","854",Research Projects,2000,NINDS,,,268416,
No NIH Category available.,"cell growth regulation;cytoskeletal proteins;Drosophilidae;gene mutation;guinea pigs;immunocytochemistry;intermolecular interaction;laboratory mouse;laboratory rabbit;laboratory rat;membrane proteins;neurofibromatosis;phosphorylation;protein structure function;tissue /cell culture;transfection;","FUNCTION OF MERLIN; A DROSOPHILA NF2 GENE HOMOLOGUE",n/a,"NINDS","6139522","13-JAN-2000","PA-92-047",5R01NS034783-05,5,R01,NS,034783,05,,"FINKELSTEIN, ROBERT","1-JAN-1996","31-DEC-2003","Special Emphasis Panel (ZRG1-MDCN-6 (01)S)",,"1904056","FEHON, RICHARD G",Not Applicable,"04","BIOLOGY","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF ARTS AND SCIENCES","27705-4673","UNITED STATES", ,"1-JAN-2000","31-DEC-2000","854",Research Projects,2000,NINDS,,,292740,
No NIH Category available.,"bioimaging /biomedical imaging;biomarker;body movement;brain imaging /visualization /scanning;clinical research;deoxyglucose;dopamine receptor;dopamine transporter;functional magnetic resonance imaging;gene expression;human subject;Huntington's disease;longitudinal human study;neurochemistry;noninvasive diagnosis;Parkinson's disease;pathologic process;positron emission tomography;prognosis;raclopride;radiotracer;tropanes;","IMAGING MARKERS FOR ASSESSING PROGRESSION IN MOVEMENT",n/a,"NINDS","6187036","3-JUL-2000","PA-95-053",5K08NS002011-03,5,K08,NS,002011,03,,Unavailable,"1-JUL-1998","14-DEC-2001","Neurological Sciences Training Initial Review Group (NST) ",,"1886109","FEIGIN, ANDREW S",Not Applicable,"05","Unavailable","","US","40.793999","-73.688795","4155005","NORTH SHORE UNIVERSITY HOSPITAL","MANHASSET","NY","Independent Hospitals","11030-3816","UNITED STATES", ,"1-JUL-2000","14-DEC-2001","854",Other Research-Related,2000,NINDS,,,120879,
No NIH Category available.,"arachidonate;biological signal transduction;eicosanoid metabolism;enzyme activity;gene targeting;glutamate receptor;high performance liquid chromatography;hippocampus;laboratory mouse;laboratory rat;lipid metabolism;lipoxygenase;long term potentiation;neural plasticity;neural transmission;newborn animals;synapses;tissue /cell culture;voltage /patch clamp;","LIPID MODULATORS AND LONG TERM HIPPOCAMPAL SYNAPTIC PLASTICITY",n/a,"NINDS","6302805","","",5P01NS029832-08,5,P01,NS,029832,08,,Unavailable,"1-DEC-1999","30-NOV-2000","",0001,"6232412","FEINMARK, S J",Not Applicable,"15","Unavailable","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","Domestic Higher Education","10032-0049","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,2000,,,,,216418
No NIH Category available.,"analytical chemistry;animal tissue;biochemistry;biomedical facility;eicosanoids;gas chromatography mass spectrometry;lipid metabolism;pheromone;reversed phase chromatography;ultraviolet spectrometry;urinalysis;","CORE--BIOCHEMISTRY",n/a,"NINDS","6302808","","",5P01NS029832-08,5,P01,NS,029832,08,,Unavailable,"1-DEC-1999","30-NOV-2000","",9001,"6232412","FEINMARK, S J",Not Applicable,"15","Unavailable","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","Domestic Higher Education","10032-0049","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,2000,,,,,216418
No NIH Category available.,"biological signal transduction;lipid metabolism;neurophysiology;","LIPIDS AND SIGNAL TRANSDUCTION IN NEURONS",n/a,"NINDS","6126237","17-DEC-1999","",5P01NS029832-08,5,P01,NS,029832,08,,Unavailable,"1-MAY-1992","30-NOV-2002","Neurological Sciences and Disorders B (NSD-B) ",,"1866532","FEINMARK, STEVEN J",Not Applicable,"15","PHARMACOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,908813,
No NIH Category available.,"Alzheimer's disease;chemical binding;CHO cells;complementary DNA;gene deletion mutation;intermolecular interaction;microorganism culture;microtubules;molecular site;neurofibrillary tangles;protein isoforms;protein sequence;protein structure function;tau proteins;transfection;tubulin;X ray crystallography;yeasts;","MOLECULAR STRUCTURE AND FUNCTION OF TAU PROTEIN",n/a,"NINDS","6151603","26-JAN-2000","",5R01NS035010-05,5,R01,NS,035010,05,,"MURPHY, DIANE","1-FEB-1996","31-JAN-2001","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1893832","FEINSTEIN, STUART C",Not Applicable,"23","NONE","094878394","US","34.399933","-119.713374","577509","UNIVERSITY OF CALIFORNIA SANTA BARBARA","SANTA BARBARA","CA","ORGANIZED RESEARCH UNITS","93106-0001","UNITED STATES", ,"1-FEB-2000","31-JAN-2001","854",Research Projects,2000,NINDS,,,149251,
No NIH Category available.,"Alzheimer's disease;bioimaging /biomedical imaging;brain disorder diagnosis;brain imaging /visualization /scanning;clinical research;data collection methodology /evaluation;diagnosis design /evaluation;fluorescence spectrometry;histopathology;human subject;human tissue;infrared spectrometry;laser spectrometry;neurofibrillary tangles;noninvasive diagnosis;Raman spectrometry;technology /technique development;temporal lobe /cortex disorder;","SPECTROSCOPY FOR ALZHEIMER'S DISEASE DIAGNOSIS",n/a,"NINDS","6187937","7-AUG-2000","",5R01NS036776-02,5,R01,NS,036776,02,,Unavailable,"1-JUL-1999","30-JUN-2002","Special Emphasis Panel (ZRG1-DMG (02)R)",,"1863923","FELD, MICHAEL STEPHEN",Not Applicable,"08","NONE","001425594","US","42.359476","-71.093853","4911501","MASSACHUSETTS INSTITUTE OF TECHNOLOGY","CAMBRIDGE","MA","ORGANIZED RESEARCH UNITS","02142-1029","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Research Projects,2000,NINDS,,,216845,
No NIH Category available.,"cell line;growth factor receptors;guanine nucleotide binding protein;insulinlike growth factor;molecular cloning;neuroblastoma;phosphatidylinositol 3 kinase;phosphorylation;polymerase chain reaction;protein structure function;receptor sensitivity;tissue /cell culture;transfection;","IGFS MEDIATE MOTILITY IN HUMAN NEUROBLASTOMA CELLS",n/a,"NINDS","6323809","23-JUN-2000","",3R01NS036778-03S1,3,R01,NS,036778,03,S1,Unavailable,"1-JUN-1998","28-FEB-2003","Pathology B Study Section (PTHB) ",,"1860600","FELDMAN, EVA LUCILLE",Not Applicable,"15","NEUROLOGY","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,50000,
No NIH Category available.,"cell line;growth factor receptors;guanine nucleotide binding protein;insulinlike growth factor;molecular cloning;neuroblastoma;phosphatidylinositol 3 kinase;phosphorylation;polymerase chain reaction;protein structure function;receptor sensitivity;tissue /cell culture;transfection;","IGFS MEDIATE MOTILITY IN HUMAN NEUROBLASTOMA CELLS",n/a,"NINDS","6165526","25-FEB-2000","",5R01NS036778-03,5,R01,NS,036778,03,,Unavailable,"1-JUN-1998","28-FEB-2003","Pathology B Study Section (PTHB) ",,"1860600","FELDMAN, EVA LUCILLE",Not Applicable,"15","NEUROLOGY","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,189018,
No NIH Category available.,"AMPA receptors;biological signal transduction;electrophysiology;histology;hypoglossal nucleus;laboratory rat;motor neurons;neural information processing;neural transmission;neurochemistry;neuromuscular function;neuropharmacology;neurotransmitters;newborn animals;okadaic acid;organ culture;phosphoprotein phosphatase;phosphorylation;phrenic nerve;protein kinase;protein structure function;respiration regulatory center;respiratory muscles;second messengers;tissue /cell culture;","TRANSMISSION OF RESPIRATORY DRIVE TO MOTONEURONS",n/a,"NINDS","6322299","23-JUN-2000","",3R01NS024742-12S1,3,R01,NS,024742,12,S1,"CHIU, ARLENE Y","1-SEP-1986","28-FEB-2003","Respiratory and Applied Physiology Study Section (RAP) ",,"1862945","FELDMAN, JACK L.",Not Applicable,"30","NEUROSCIENCES","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,50000,
No NIH Category available.,"AMPA receptors;biological signal transduction;electrophysiology;histology;hypoglossal nucleus;laboratory rat;motor neurons;neural information processing;neural transmission;neurochemistry;neuromuscular function;neuropharmacology;neurotransmitters;newborn animals;okadaic acid;organ culture;phosphoprotein phosphatase;phosphorylation;phrenic nerve;protein kinase;protein structure function;respiration regulatory center;respiratory muscles;second messengers;tissue /cell culture;","TRANSMISSION OF RESPIRATORY DRIVE TO MOTONEURONS",n/a,"NINDS","6165412","3-FEB-2000","",5R01NS024742-12,5,R01,NS,024742,12,,"CHIU, ARLENE Y","1-SEP-1986","28-FEB-2003","Respiratory and Applied Physiology Study Section (RAP) ",,"1862945","FELDMAN, JACK L.",Not Applicable,"30","NEUROSCIENCES","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,361439,
No NIH Category available.,"angiography;artery stenosis;atherosclerosis;bioimaging /biomedical imaging;cerebrovascular disorder diagnosis;cerebrovascular imaging /visualization;clinical research;diagnosis design /evaluation;diagnosis quality /standard;human subject;magnetic resonance imaging;noninvasive diagnosis;stroke;transient ischemic attack;ultrasound echoencephalography;","STROKE OUTCOME AND NEUROIMAGING OF INTRACRANIAL STENOSIS",n/a,"NINDS","6188315","30-SEP-2000","",5R01NS039131-02,5,R01,NS,039131,02,,Unavailable,"15-SEP-1999","30-JUN-2004","Special Emphasis Panel (ZNS1-SRB-K (02))",,"1958811","FELDMANN, EDWARD ",Not Applicable,"02","Unavailable","075710996","US","41.820682","-71.412855","6959701","RHODE ISLAND HOSPITAL (PROVIDENCE, RI)","PROVIDENCE","RI","Independent Hospitals","02903-4923","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Research Projects,2000,NINDS,,,620011,
No NIH Category available.,"biophysics;computational neuroscience;developmental neurobiology;electrophysiology;imaging /visualization /scanning;immunocytochemistry;neural transmission;neuroanatomy;retina;retinal ganglion;synapses;vertebrate embryology;","Synapse formation and function in the developing mammalian retina",n/a,"NINDS","6432936","","",1Z01NS002967-03,1,Z01,NS,002967,03,,Unavailable,"","","Bio-Organic and Natural Products Chemistry Study Section (BNP) ",,"6710975","FELLER, MARLA ",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,2000,,,,,
No NIH Category available.,"auditory pathways;behavioral /social science research tag;clinical research;human subject;Macaca mulatta;neural information processing;parietal lobe /cortex;saccades;sound perception;space perception;visual pathways;visual perception;","Cortical substrates of multisensory integration",n/a,"NINDS","6395993","","",5P50NS017778-19,5,P50,NS,017778,19,,Unavailable,"1-AUG-2000","31-JUL-2001","Special Emphasis Panel (ZNS1)",0018,"6232067","FENDRICH, ROBERT ",Not Applicable,"02","Unavailable","041027822","US","43.709674","-72.286767","2021601","DARTMOUTH COLLEGE","HANOVER","NH","Domestic Higher Education","03755-1421","UNITED STATES", ,"","","",Research Centers,2000,,,,,179352
No NIH Category available.,"animal genetic material tag;binding proteins;cell migration;cerebral cortex;cytoskeleton;developmental genetics;developmental neurobiology;gene induction /repression;laboratory mouse;nerve /myelin protein;neurogenesis;neurogenetics;neurons;posttranslational modifications;protein structure function;tissue /cell culture;","MOLECULAR MECHANISMS OF NEURONAL MIGRATION",n/a,"NINDS","6347146","8-SEP-2000","",5F32NS010730-03,5,F32,NS,010730,03,,"FINKELSTEIN, ROBERT","1-JUL-2000","","Neurological Sciences Subcommittee 2 (NLS-2) ",,"2242039","FENG, YUANYI ",Not Applicable,"08","Unavailable","071723621","US","42.346758","-71.10256","758101","BETH ISRAEL DEACONESS MEDICAL CENTER","BOSTON","MA","Independent Hospitals","02215-5400","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Training; Individual,2000,NINDS,,,40936,
No NIH Category available.,"artery occlusion;autoradiography;bioimaging /biomedical imaging;brain circulation;brain mapping;cerebral ischemia /hypoxia;cerebrovascular disorder diagnosis;cerebrovascular imaging /visualization;cerebrovascular occlusions;disease /disorder model;hemodynamics;histology;iodine;laboratory rat;magnetic resonance imaging;neurons;noninvasive diagnosis;prognosis;reperfusion;stroke;","MAGNETIC RESONSANCE ASSESSMENT OF TRANSIENT CEREBRAL ISCHEMIA",n/a,"NINDS","6359000","","",3P01NS023393-13S1,3,P01,NS,023393,13,S1,Unavailable,"1-JUN-1999","31-MAY-2001","",0001,"1959408","FENSTERMACHER, JOSEPH D",Not Applicable,"13","Unavailable","073134603","US","42.37521","-83.077938","218602","HENRY FORD HEALTH SYSTEM","DETROIT","MI","Independent Hospitals","48202-3450","UNITED STATES", ,"1-OCT-1997","30-SEP-1998","",Research Projects,2000,,,,,173158
No NIH Category available.,"behavioral habituation /sensitization;biological signal transduction;chemosensitizing agent;cooperative study;diterpenes;drug interactions;laboratory rat;marine biology;messenger RNA;minority institution research support;mixed tissue /cell culture;neuropharmacology;neuroprotectants;neurotoxicology;neurotrophic factors;nicotine;nicotinic receptors;nitric oxide;","Behavioral Sensitization to Nicotine--Relevance to Neuroprotection",n/a,"NINDS","6357126","","",5U54NS039408-02,5,U54,NS,039408,02,,Unavailable,"1-SEP-2000","31-AUG-2001","Special Emphasis Panel (ZNS1)",0001,"7134697","FERCHMIN, PEDRO A",Not Applicable,At-Large,"Unavailable","090534694","US","18.202288","-66.577983","1204101","UNIVERSIDAD CENTRAL DEL CARIBE","BAYAMON","PR","Domestic Higher Education","00960-6032","UNITED STATES", ,"","","",Research Centers,2000,,,,,376028
No NIH Category available.,"brain injury;calcium channel;calcium flux;calcium indicator;cerebral ischemia /hypoxia;developmental neurobiology;disease /disorder model;glia;laboratory rat;membrane activity;myelin;newborn animals;tissue /cell culture;voltage gated channel;","ISCHEMIC INJURY OF NEONATAL CNS WHITE MATTER GLIA",n/a,"NINDS","6188217","19-AUG-2000","",5R29NS036790-04,5,R29,NS,036790,04,,Unavailable,"1-AUG-1997","30-APR-2002","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"2085329","FERN, ROBERT E",Not Applicable,"07","NEUROLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF MEDICINE","98195-9472","UNITED STATES", ,"1-MAY-2000","30-APR-2001","854",Research Projects,2000,NINDS,,,108843,
No NIH Category available.,"animal developmental psychology;behavioral /social science research tag;cortisol;genetic regulatory element;gonadotropin releasing factor;hormone receptor;hormone regulation /control mechanism;male;molecular cloning;neuroendocrine system;northern blottings;Osteichthyes;pituitary gonadal axis;prosencephalon;receptor expression;social behavior;social change;social status;territoriality;","SOCIAL AND PHYSIOLOGICAL REGULATIONS OF MATURATION",n/a,"NINDS","6187283","19-AUG-2000","",5R37NS034950-10,5,R37,NS,034950,10,,"EDWARDS, EMMELINE","1-AUG-1989","30-APR-2003","Special Emphasis Panel (ZRG1-IFCN-2 (01)S)",,"1882475","FERNALD, RUSSELL DAWSON",Not Applicable,"14","PSYCHOLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF ARTS AND SCIENCES","94304-1222","UNITED STATES", ,"1-MAY-2000","30-APR-2001","854",Research Projects,2000,NINDS,,,249551,
No NIH Category available.,"antisense nucleic acid;biological signal transduction;cell differentiation;developmental neurobiology;electron microscopy;enzyme activity;extracellular matrix;focal adhesion kinase;guanine nucleotide binding protein;immunoprecipitation;integrins;intermolecular interaction;laboratory mouse;mitogen activated protein kinase;myelination;neurotrophic factors;paxillin;phosphorylation;protein localization;protein tyrosine kinase;receptor mediated endocytosis;Schwann cells;tissue /cell culture;tumor suppressor proteins;western blottings;","CONTROL OF SCHWANN CELL DIFFERENTIATION",n/a,"NINDS","6165495","3-MAR-2000","",5R01NS034499-06,5,R01,NS,034499,06,,Unavailable,"30-SEP-1995","28-FEB-2003","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"1876170","FERNANDEZ-VALLE, CRISTINA MARIA",Not Applicable,"24","BIOCHEMISTRY","150805653","US","28.587878","-81.200337","513805","UNIVERSITY OF CENTRAL FLORIDA","ORLANDO","FL","SCHOOLS OF ARTS AND SCIENCES","32826-3231","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,188874,
