NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"","BRAIN MORPHOGENESIS DEFECTS IN CEREBUM MUTANT ZEBRAFISH",n/a,"NINDS","2260061","22-AUG-1996","",5K08NS001850-02,5,K08,NS,001850,02,,Unavailable,"30-SEP-1995","31-AUG-1999","Neurological Sciences Training Initial Review Group (NST) ",,"1876243","FISHER, SHANNON ",Not Applicable,At-Large,"Unavailable","072641707","US","38.909554","-77.035169","1166601","CARNEGIE INSTITUTION OF WASHINGTON, D.C.","WASHINGTON","DC","Research Institutes","20005-1910","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Other Research-Related,1996,NINDS,,,68797,
No NIH Category available.,"","MUSCARINIC RECEPTOR COUPLING TO INOSITIDES IN CNS",n/a,"NINDS","2264953","5-DEC-1995","",5R01NS023831-10,5,R01,NS,023831,10,,Unavailable,"1-SEP-1986","30-NOV-1997","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1909021","FISHER, STEPHEN K",Not Applicable,"15","PSYCHIATRY","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-DEC-1995","30-NOV-1996","",Research Projects,1996,NINDS,,,120750,
No NIH Category available.,"","CELLULAR MECHANISMS OF AXONAL REPAIR AND DEGENERATION",n/a,"NINDS","2269205","1-DEC-1995","",5R01NS031256-04,5,R01,NS,031256,04,,Unavailable,"1-DEC-1992","30-NOV-1996","Neurology B Subcommittee 1 (NEUB-1) ",,"1959264","FISHMAN, HARVEY M",Not Applicable,"14","PHYSIOLOGY","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","SCHOOLS OF MEDICINE","77555-5302","UNITED STATES", ,"1-DEC-1995","30-NOV-1996","",Research Projects,1996,NINDS,,,278149,
No NIH Category available.,"adenine phosphoribosyltransferase;adenylate cyclase;ADP ribosylation;biological signal transduction;cell membrane;chemical binding;cholera toxin;enzyme activity;G protein;gangliosides;glycolipids;glycoproteins;glycosphingolipids;guanosinetriphosphatases;human tissue;isomerase;lipid biosynthesis;peptides;polyenes;protein structure function;tissue /cell culture;","BIOSYNTHESIS AND FUNCTION OF GLYCOSPHINGOLIPIDS AND OTHER GLYCOCONJUGATES",n/a,"NINDS","2579502","","",1Z01NS001309-31,1,Z01,NS,001309,31,,Unavailable,"","","Special Emphasis Panel (LMCN)",,"6231395","FISHMAN, P H",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1996,,,,,
No NIH Category available.,"adenylate cyclase;beta adrenergic agent;beta adrenergic receptor;binding proteins;cyclic AMP;forskolin;human genetic material tag;human tissue;messenger RNA;nuclear runoff assay;phosphorylation;protein biosynthesis;receptor coupling;receptor expression;tissue /cell culture;transcription factor;","REGULATION OF RECEPTOR COUPLED ADENYLYLCYCLASE",n/a,"NINDS","2579539","","",1Z01NS002366-18,1,Z01,NS,002366,18,,Unavailable,"","","Special Emphasis Panel (LMCN)",,"6231441","FISHMAN, P H",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1996,,,,,
No NIH Category available.,"","MOLECULAR MECHANISMS--ISCHEMIA/REPERFUSION BRAIN INJURY",n/a,"NINDS","2273284","10-MAY-1996","",5R01NS034152-02,5,R01,NS,034152,02,,Unavailable,"1-MAY-1995","30-APR-1999","Neurology B Subcommittee 1 (NEUB-1) ",,"2419331","FISKUM, GARY ",Not Applicable,At-Large,"BIOCHEMISTRY","043990498","US","38.904729","-77.016304","2863301","GEORGE WASHINGTON UNIVERSITY","WASHINGTON","DC","SCHOOLS OF MEDICINE","20052-0042","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,294281,
No NIH Category available.,"","CNS AND SALT APPETITE",n/a,"NINDS","2264452","29-FEB-1996","",5R01NS022274-10,5,R01,NS,022274,10,,Unavailable,"23-SEP-1985","28-FEB-1998","Biopsychology Study Section (BPO) ",,"1878522","FITTS, DOUGLAS A",Not Applicable,"07","PSYCHOLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF ARTS AND SCIENCES","98195-9472","UNITED STATES", ,"1-MAR-1996","28-FEB-1997","",Research Projects,1996,NINDS,,,145347,
No NIH Category available.,"","EVALUATION OF RETROSPECTIVE IMAGE REGISTRATION",n/a,"NINDS","2272975","15-MAR-1996","",5R01NS033926-02,5,R01,NS,033926,02,,Unavailable,"20-MAR-1995","28-FEB-1998","Special Emphasis Panel (ZRG7-SSS-X (41)S)",,"2086513","FITZPATRICK, J MICHAEL",Not Applicable,"05","BIOSTATISTICS & OTHER MATH SCI","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY","NASHVILLE","TN","SCHOOLS OF ENGINEERING","37240-7749","UNITED STATES", ,"1-MAR-1996","28-FEB-1998","",Research Projects,1996,NINDS,,,51872,
No NIH Category available.,"","TRANSMITTER SECRETION & RECEPTOR LOCALIZATION IN CNS",n/a,"NINDS","2261956","22-JUL-1996","",5F32NS009934-02,5,F32,NS,009934,02,,Unavailable,"1-SEP-1996","","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1875152","FITZSIMONDS, REIKO M",Not Applicable,"53","BIOLOGY","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF ARTS AND SCIENCES","92093-0934","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Training; Individual,1996,NINDS,,,23700,
No NIH Category available.,"","NEUROBEHAVIORAL DEVELOPMENT OF HYDROCEPHALIC CHILDREN",n/a,"NINDS","2265535","17-AUG-1996","PA-93-004",2R01NS025368-09,2,R01,NS,025368,09,,Unavailable,"1-SEP-1987","31-MAY-1999","Special Emphasis Panel (ZRG2-BEM (02)M)",,"1885773","FLETCHER, JACK M",Not Applicable,"07","PEDIATRICS","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-JUL-1996","31-MAY-1997","",Research Projects,1996,NINDS,,,355306,
No NIH Category available.,"","CYTOKINE AND ENDOCRINE SLEEP REGULATION",n/a,"NINDS","2259842","8-MAR-1996","",5K17NS001727-03,5,K17,NS,001727,03,,Unavailable,"1-MAR-1994","28-FEB-1998","Neurological Sciences Training Initial Review Group (NST) ",,"1868128","FLOYD, RACHAEL A",Not Applicable,"09","PHYSIOLOGY","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","SCHOOLS OF MEDICINE","38103-4903","UNITED STATES", ,"1-MAR-1996","28-FEB-1997","",Other Research-Related,1996,NINDS,,,91736,
No NIH Category available.,"","AIDS DEMENTIA AND THE PROTECTIVE EFFECT OF PBN",n/a,"NINDS","2274970","29-JUL-1996","",1R01NS035747-01,1,R01,NS,035747,01,,Unavailable,"1-AUG-1996","30-APR-2001","AIDS and Related Research Study Section 7 (ARRG) ",,"1876515","FLOYD, ROBERT A",Not Applicable,"05","Unavailable","077333797","US","35.482394","-97.498356","6239601","OKLAHOMA MEDICAL RESEARCH FOUNDATION","OKLAHOMA CITY","OK","Research Institutes","73104-5005","UNITED STATES", ,"1-AUG-1996","30-APR-1997","",Research Projects,1996,NINDS,,,327212,
No NIH Category available.,"action potentials;calcium channel;cytoskeletal proteins;fluorescent dye /probe;immunofluorescence technique;intermolecular interaction;membrane potentials;membrane reconstitution /synthesis;muscle contraction;myofibrils;myogenesis;myotubes;neuromuscular junction;receptor coupling;sarcoplasmic reticulum;striated muscles;tissue /cell culture;","DEVELOPMENT OF EXCITATION-CONTRACTION COUPLING IN MUSCLE",n/a,"NINDS","2579607","","",1Z01NS002834-06,1,Z01,NS,002834,06,,Unavailable,"","","Special Emphasis Panel (LN)",,"3194867","FLUCHER, B E",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1996,,,,,
No NIH Category available.,"","BIOCHEMICAL STUDIES ON CEREBROSIDE SULFATE ACTIVATOR",n/a,"NINDS","2269219","1-FEB-1996","",5R01NS031271-02,5,R01,NS,031271,02,,Unavailable,"1-JAN-1995","31-DEC-1998","Neurology C Study Section (NEUC) ",,"1959263","FLUHARTY, ARVAN L",Not Applicable,"30","PEDIATRICS","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","OTHER DOMESTIC HIGHER EDUCATION","90095-2000","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,182195,
No NIH Category available.,"","IMAGE SURFACE SENSOR ARRAY FOR BIOMAGNETIC MEASUREMENTS",n/a,"NINDS","2037586","19-SEP-1996","",5R01NS031052-05,5,R01,NS,031052,05,,Unavailable,"1-MAY-1992","31-DEC-1998","Special Emphasis Panel (SSS (D1)-X)",,"1955495","FLYNN, EDWARD R",Not Applicable,"03","NONE","","US","35.892497","-106.28499","577514","UNIVERSITY OF CALIF-LOS ALAMOS NAT LAB","LOS ALAMOS","NM","ORGANIZED RESEARCH UNITS","87545-0001","UNITED STATES", ,"1-MAY-1996","31-DEC-1998","",Research Projects,1996,NINDS,,,340572,
No NIH Category available.,"","DEVELOPMENT AND MODULATION OF CALCIUM CURRENTS IN CORTEX",n/a,"NINDS","2272452","30-MAR-1996","",3R01NS033579-02S1,3,R01,NS,033579,02,S1,Unavailable,"1-JAN-1995","31-DEC-1998","Neurology B Subcommittee 1 (NEUB-1) ",,"1866332","FOEHRING, ROBERT C",Not Applicable,"09","ANATOMY/CELL BIOLOGY","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","SCHOOLS OF MEDICINE","38103-4903","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,33279,
No NIH Category available.,"","DEVELOPMENT AND MODULATION OF CALCIUM CURRENTS IN CORTEX",n/a,"NINDS","2272451","11-MAR-1996","",5R01NS033579-02,5,R01,NS,033579,02,,Unavailable,"1-JAN-1995","31-DEC-1998","Neurology B Subcommittee 1 (NEUB-1) ",,"1866332","FOEHRING, ROBERT C",Not Applicable,"09","ANATOMY/CELL BIOLOGY","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","SCHOOLS OF MEDICINE","38103-4903","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,100524,
No NIH Category available.,"","INTESTINAL STIMULATION OF CNS CONTROL OF ABSORPTION",n/a,"NINDS","2268161","22-APR-1996","",5R01NS030083-03,5,R01,NS,030083,03,,Unavailable,"1-APR-1994","31-MAR-1998","General Medicine A Subcommittee 2 (GMA-2) ",,"1860609","FOGEL, RONALD P.",Not Applicable,"11","INTERNAL MEDICINE/MEDICINE","077758407","US","41.505076","-81.609998","218601","CASE WESTERN RESERVE UNIVERSITY","CLEVELAND","OH","SCHOOLS OF MEDICINE","44106-1712","UNITED STATES", ,"1-APR-1996","31-MAR-1998","",Research Projects,1996,NINDS,,,160629,
No NIH Category available.,"","GENETIC MODULATION OF HUMAN NEUROBLASTOMA",n/a,"NINDS","2270036","26-AUG-1996","",3R29NS032063-04S1,3,R29,NS,032063,04,S1,Unavailable,"1-SEP-1993","31-AUG-1998","Pathology A Study Section (PTHA) ",,"1876186","FONG, CHIN-TO ",Not Applicable,"28","PEDIATRICS","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Research Projects,1996,NINDS,,,28197,
No NIH Category available.,"","GENETIC MODULATION OF HUMAN NEUROBLASTOMA",n/a,"NINDS","2270035","14-AUG-1996","",5R29NS032063-04,5,R29,NS,032063,04,,Unavailable,"1-SEP-1993","31-AUG-1998","Pathology A Study Section (PTHA) ",,"1876186","FONG, CHIN-TO ",Not Applicable,"28","PEDIATRICS","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Research Projects,1996,NINDS,,,113248,
No NIH Category available.,"","CONTROL OF SEGMENT-SPECIFIC PREGANGLIONIC AXON OUTGROWTH",n/a,"NINDS","2268147","28-JUN-1996","",2R01NS030062-04,2,R01,NS,030062,04,,Unavailable,"18-AUG-1993","31-JUL-1999","Neurology A Study Section (NEUA) ",,"1882544","FOREHAND, CYNTHIA J",Not Applicable,At-Large,"ANATOMY/CELL BIOLOGY","066811191","US","44.478216","-73.200657","8738101","UNIVERSITY OF VERMONT & ST AGRIC COLLEGE","BURLINGTON","VT","SCHOOLS OF MEDICINE","05405-1704","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,257804,
No NIH Category available.,"","SENSORY AND RESPIRATORY INTEGRATION IN C1-C2 SPINAL CORD",n/a,"NINDS","2274756","8-AUG-1996","",1R01NS035471-01,1,R01,NS,035471,01,,Unavailable,"1-SEP-1996","31-JUL-2000","Respiratory and Applied Physiology Study Section (RAP) ",,"1882465","FOREMAN, ROBERT D",Not Applicable,"05","PHYSIOLOGY","878648294","US","35.480049","-97.494195","1524003","UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR","OKLAHOMA CITY","OK","SCHOOLS OF MEDICINE","73104-3609","UNITED STATES", ,"1-SEP-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,166294,
No NIH Category available.,"","REGULATION OF NEURONAL MOTILITY",n/a,"NINDS","2267097","2-AUG-1996","",5R01NS028695-07,5,R01,NS,028695,07,,Unavailable,"1-AUG-1990","31-JUL-1997","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1895896","FORSCHER, PAUL ",Not Applicable,"03","BIOLOGY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF ARTS AND SCIENCES","06520-8327","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,170246,
No NIH Category available.,"","MECHANISMS OF SPATIO/TEMPORAL PROCESSING",n/a,"NINDS","2261727","27-MAR-1996","",5F32NS009779-02,5,F32,NS,009779,02,,"BROMAN, SARAH H","1-MAR-1996","","Biopsychology Study Section (BPO) ",,"1874793","FORTUNE, ERIC S",Not Applicable,"02","BIOLOGY","009095365","US","40.76776","-111.832926","514002","UNIVERSITY OF UTAH","SALT LAKE CITY","UT","SCHOOLS OF ARTS AND SCIENCES","84112-8930","UNITED STATES", ,"1-MAR-1996","28-FEB-1997","",Training; Individual,1996,NINDS,,,23700,
No NIH Category available.,"","RADIOTRACER RANDD IN NUCLEAR MEDICINE AND NEUROSCIENCES",n/a,"NINDS","2262804","30-NOV-1995","",5R01NS015380-21,5,R01,NS,015380,21,,Unavailable,"1-DEC-1993","30-NOV-2000","Diagnostic Radiology Study Section (RNM) ",,"1862700","FOWLER, JOANNA S",Not Applicable,"01","Unavailable","","US","42.921226","-75.596536","974702","ASSOCIATED UNIV-BROOKHAVEN NATL LAB","UPTON","NY","Research Institutes","11973-5000","UNITED STATES", ,"1-DEC-1995","30-NOV-1996","",Research Projects,1996,NINDS,,,604861,
No NIH Category available.,"","ADENOSINE AND NEURONAL ACTIVITY/SURVIVAL DURING HYPOXIA",n/a,"NINDS","2266735","30-JAN-1996","",5R01NS028027-07,5,R01,NS,028027,07,,Unavailable,"1-FEB-1990","31-JAN-1998","Neurology A Study Section (NEUA) ",,"1955019","FOWLER, JOHN C",Not Applicable,"19","PHYSIOLOGY","609980727; 962545658","US","33.568999","-101.884244","8285902","TEXAS TECH UNIVERSITY HEALTH SCIS CENTER","LUBBOCK","TX","SCHOOLS OF MEDICINE","79430-6271","UNITED STATES", ,"1-FEB-1996","31-JAN-1997","",Research Projects,1996,NINDS,,,127194,
No NIH Category available.,"","MODULATION OF NEURONAL CALCIUM CHANNELS",n/a,"NINDS","2265855","6-AUG-1996","",5R01NS026189-08,5,R01,NS,026189,08,,Unavailable,"1-APR-1988","30-JUN-1997","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1876815","FOX, AARON P.",Not Applicable,"01","PHARMACOLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,153080,
No NIH Category available.,"","MECHANISMS UNDERLYING CORTICAL PLASTICITY",n/a,"NINDS","2266582","26-JUL-1996","",2R01NS027759-07,2,R01,NS,027759,07,,Unavailable,"1-AUG-1989","31-AUG-1999","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1876209","FOX, KEVIN ",Not Applicable,n/a,"Unavailable","","UK","51.48","-3.18","9025001","CARDIFF UNIVERSITY","CARDIFF","","Unavailable","","UNITED KINGDOM", ,"1-SEP-1996","31-AUG-1997","",Research Projects,1996,NINDS,,,77930,
No NIH Category available.,"","SYNAPTIC SOURCES OF HIPPOCAMPAL THETA RHYTHM",n/a,"NINDS","2263140","28-JUN-1996","",5R01NS017095-14,5,R01,NS,017095,14,,Unavailable,"1-DEC-1981","30-JUN-1999","Neurology A Study Section (NEUA) ",,"1887134","FOX, STEVEN E.",Not Applicable,"11","PHYSIOLOGY","040796328","US","40.655659","-73.944638","5992616","SUNY DOWNSTATE MEDICAL CENTER","BROOKLYN","NY","SCHOOLS OF MEDICINE","11203-2012","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,197154,
No NIH Category available.,"","SYNAPTIC SOURCES OF HIPPOCAMPAL THETA RHYTHM",n/a,"NINDS","2263139","9-FEB-1996","",3R01NS017095-13S1,3,R01,NS,017095,13,S1,Unavailable,"1-DEC-1981","30-JUN-1998","Neurology A Study Section (NEUA) ",,"1887134","FOX, STEVEN E.",Not Applicable,"11","PHYSIOLOGY","040796328","US","40.655659","-73.944638","5992616","SUNY DOWNSTATE MEDICAL CENTER","BROOKLYN","NY","SCHOOLS OF MEDICINE","11203-2012","UNITED STATES", ,"1-DEC-1995","30-JUN-1996","",Research Projects,1996,NINDS,,,10745,
No NIH Category available.,"","NONVIRAL DELIVERY OF NEUROPROTECTIVE PROTEINS TO NEURONS",n/a,"NINDS","2262169","18-JUN-1996","",1F32NS010179-01,1,F32,NS,010179,01,,"KERZA-KWIATECKI, A P","1-DEC-1996","","Special Emphasis Panel (ZRG1-NEUB-1 (01)L)",,"1887148","FRANCIS, JONATHAN W",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Training; Individual,1996,NINDS,,,28600,
No NIH Category available.,"autoradiography;calcium flux;cell death;cell population study;cerebral ischemia /hypoxia;chemoprevention;cytolysis;dantrolene;electrophysiology;ethanol;fluorescent dye /probe;free radical scavengers;glutamate receptor;glutamates;hippocampus;inhibitor /antagonist;inositol phosphates;laboratory rat;neural transmission;neuroprotectants;neurotrophic factors;NMDA receptors;protease inhibitor;pyramidal cells;superoxide dismutase;tissue /cell culture;","MECHANISMS AND PREVENTION OF SELECTIVE VULNERABILITY TO ISCHEMIA",n/a,"NINDS","5215362","","",5P50NS030305-05,5,P50,NS,030305,05,,Unavailable,"","","",0007,"3301575","FRANCK, JO ANN",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","DEVELOPMENT OF SENSORY/MOTOR SYNAPSES IN THE SPINAL CORD",n/a,"NINDS","2265189","29-APR-1996","",2R01NS024373-11,2,R01,NS,024373,11,,Unavailable,"1-APR-1986","30-APR-2001","Neurology B Subcommittee 2 (NEUB-2) ",,"1893230","FRANK, ERIC ",Not Applicable,"14","PHYSIOLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,303477,
No NIH Category available.,"","GENETIC DETERMINANTS OF EPILEPSY",n/a,"NINDS","2269265","1-FEB-1996","",5R01NS031348-04,5,R01,NS,031348,04,,Unavailable,"15-JAN-1993","14-JAN-1997","Neurology C Study Section (NEUC) ",,"1866442","FRANKEL, WAYNE N.",Not Applicable,"02","Unavailable","042140483","US","44.385065","-68.267533","7096501","JACKSON LABORATORY","BAR HARBOR","ME","Research Institutes","04609-1500","UNITED STATES", ,"15-JAN-1996","14-JAN-1997","",Research Projects,1996,NINDS,,,187358,
No NIH Category available.,"","CHARACTERIZATION OF BRAIN MICROTUBULES",n/a,"NINDS","2264076","4-APR-1996","",5R01NS021142-09,5,R01,NS,021142,09,,Unavailable,"1-JUL-1986","30-APR-1999","Neurology C Study Section (NEUC) ",,"1893234","FRANKFURTER, ANTHONY ",Not Applicable,"05","BIOLOGY","065391526","US","38.034207","-78.512346","1526402","UNIVERSITY OF VIRGINIA CHARLOTTESVILLE","CHARLOTTESVILLE","VA","SCHOOLS OF ARTS AND SCIENCES","22904-4195","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,185459,
No NIH Category available.,"disease /disorder model;gene deletion mutation;gene expression;genetic promoter element;genetically modified animals;genome;Herpes simplex disease;herpes simplex virus 1;human tissue;in situ hybridization;laboratory mouse;latent virus infection;neurotropic virus;PC12 cells;phenotype;polymerase chain reaction;RNA splicing;transcription factor;trigeminal nerve;virus DNA;virus genetics;virus protein;virus replication;virus RNA;","GENE EXPRESSION DURING HSV-1 LATENCY AND REACTIVATION",n/a,"NINDS","5215507","","",5P01NS033768-10,5,P01,NS,033768,10,,Unavailable,"","","",0001,"3363900","FRASER, NIGEL W",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","GENE TRANSFER TO AND EXPRESSION IN NEURONS IN VIVO",n/a,"NINDS","2267566","8-DEC-1995","RFA-DK-94--01",5R01NS029390-05,5,R01,NS,029390,05,,Unavailable,"7-APR-1991","30-NOV-1998","Special Emphasis Panel (DDK (01))",,"1862640","FRASER, NIGEL WILLIAM",Not Applicable,"02","Unavailable","075524595","US","39.950872","-75.195321","9340401","WISTAR INSTITUTE","PHILADELPHIA","PA","Research Institutes","19104-4265","UNITED STATES", ,"15-DEC-1995","30-NOV-1996","",Research Projects,1996,NINDS,,,251404,
