NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"astrocytes;axon;confocal scanning microscopy;dendrites;encephalitis;glia;glutamates;HIV envelope protein gp120;HIV infections;human immunodeficiency virus 1;immunocytochemistry;laboratory mouse;metalloendopeptidases;neuronal guidance;neurons;neuropathology;synapses;tissue /cell culture;tumor necrosis factor alpha;","Influence of Glia on Neuronal Function in HIV Infection In Vitro",n/a,"NINDS","6703169","","",2P01NS031492-11,2,P01,NS,031492,11,,Unavailable,"1-SEP-2003","31-AUG-2008","Neurological Sciences and Disorders C (NSD-C) ",0009,"1893265","GELBARD, HARRIS A",Not Applicable,"08","Unavailable","623216371","US","40.768905","-73.986187","7924903","ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS","NEW YORK","NY","Research Institutes","10019-1147","UNITED STATES", ,"","31-AUG-2004","",Research Projects,2003,,,,,214874
No NIH Category available.,"6 hydroxydopamine;biotechnology;brain derived neurotrophic factor;G protein;GABA receptor;gamma aminobutyrate;gene targeting;gene therapy;herpes simplex virus 1;histology;laboratory rat;nervous system disorder therapy;neurogenetics;plasmids;tetracyclines;transfection /expression vector;tyrosine 3 monooxygenase;virus genetics;","Enhanced HSV-1 Vector Particles for Neural Gene Therapy",n/a,"NINDS","6644866","10-JUL-2003","PA-97-092",5R01NS043107-03,5,R01,NS,043107,03,,"MURPHY, DIANE","1-AUG-2001","31-JUL-2005","Special Emphasis Panel (ZRG1-BDCN-2 (01)S)",,"1866062","GELLER, ALFRED I.",Not Applicable,"08","INTERNAL MEDICINE/MEDICINE","047006379","US","42.335814","-71.105033","3212902","HARVARD UNIVERSITY (MEDICAL SCHOOL)","BOSTON","MA","SCHOOLS OF MEDICINE","02115-6027","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,265000,
No NIH Category available.,"biotechnology;chromatin;gel mobility shift assay;gene deletion mutation;gene delivery system;gene expression;genetic enhancer element;genome;helper virus;herpes simplex virus 1;in situ hybridization;laboratory rat;nucleic acid sequence;nucleosomes;polymerase chain reaction;Saccharomyces cerevisiae;transfection /expression vector;virus genetics;virus infection mechanism;","Long-Term expression from HSV-1 vectors",n/a,"NINDS","6600746","","",1R01NS045855-01,1,R01,NS,045855,01,,"TAGLE, DANILO A","15-APR-2003","31-JAN-2007","Special Emphasis Panel (ZRG1-BDCN-4 (01)Q)",,"1866062","GELLER, ALFRED I.",Not Applicable,"08","NEUROLOGY","047006379","US","42.335814","-71.105033","3212902","HARVARD UNIVERSITY (MEDICAL SCHOOL)","BOSTON","MA","SCHOOLS OF MEDICINE","02115-6027","UNITED STATES", ,"15-APR-2003","31-JAN-2004","853",Research Projects,2003,NINDS,,,245100,
No NIH Category available.,"AIDS /HIV neuropathy;brain;central nervous system;clinical research;cryopreservation;differential display technique;genetic polymorphism;human subject;human tissue;interview;longitudinal human study;morphometry;neuropathology;peripheral nervous system;peripheral nervous system disorders;postmortem;tissue resource /registry;tumor necrosis factor alpha;virus load;","Texas Repository for AIDS Neuropathogenesis Research",n/a,"NINDS","6656197","20-MAY-2003","",2R24NS045491-06,2,R24,NS,045491,06,,"NUNN, MICHAEL","30-SEP-1998","31-MAY-2008","Special Emphasis Panel (ZNS1-SRB-M (02))",,"1934921","GELMAN, BENJAMIN B.",Not Applicable,"14","PATHOLOGY","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","SCHOOLS OF MEDICINE","77555-5302","UNITED STATES", ,"1-JUN-2003","31-MAY-2004","853",Other Research-Related,2003,,,
No NIH Category available.,"atrophy;autoantibody;autoantigens;Callithricidae;clinical research;enzyme linked immunosorbent assay;family genetics;genetic screening;human subject;humoral immunity;immunogenetics;linkage mapping;longitudinal human study;magnetic resonance imaging;multiple sclerosis;myelin;neurogenetics;neuropathology;pathologic process;serotyping;","Genetic and MRI correlates of humoral immunity to myelin",n/a,"NINDS","6676101","8-SEP-2003","",1R01NS046678-01,1,R01,NS,046678,01,,"UTZ, URSULA","15-SEP-2003","31-AUG-2007","Immunological Sciences Study Section (IMS) ",,"1913600","GENAIN, CLAUDE PAUL",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"15-SEP-2003","31-AUG-2004","853",Research Projects,2003,NINDS,,,343230,
No NIH Category available.,"","Training Program in Neurovirology",n/a,"NINDS","6604925","23-JUN-2003","PA-00-103",5T32NS007488-02,5,T32,NS,007488,02,,"NUNN, MICHAEL","1-JUL-2002","30-JUN-2007","NST-2 Subcommittee (NST) ",,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","PATHOLOGY","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","SCHOOLS OF MEDICINE","68198-7835","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Training; Institutional,2003,NINDS,,,162466,
No NIH Category available.,"AIDS dementia complex;astrocytes;cell cell interaction;disease /disorder model;glia;growth factor;HIV infections;human immunodeficiency virus 1;human tissue;immunocytochemistry;inflammation;macrophage;magnetic resonance imaging;neuropathology;neurotrophic factors;nuclear magnetic resonance spectroscopy;postmortem;proteomics;SCID mouse;","Pathways of Neuronal Damage Involving Macrophage-Glia Interactions In Vivo",n/a,"NINDS","6703046","","",2P01NS031492-11,2,P01,NS,031492,11,,Unavailable,"1-SEP-2003","31-AUG-2008","Neurological Sciences and Disorders C (NSD-C) ",0008,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"08","Unavailable","623216371","US","40.768905","-73.986187","7924903","ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS","NEW YORK","NY","Research Institutes","10019-1147","UNITED STATES", ,"","31-AUG-2004","",Research Projects,2003,,,,,214874
No NIH Category available.,"AIDS /HIV neuropathy;AIDS dementia complex;biological signal transduction;brain derived neurotrophic factor;brain subcortex;cell cell interaction;clinical research;cytotoxic T lymphocyte;disease /disorder model;electrophysiology;enzyme linked immunosorbent assay;high performance liquid chromatography;histopathology;HIV infections;human immunodeficiency virus 1;human tissue;immunocytochemistry;laboratory rat;macrophage;microglia;molecular pathology;neuroimmunomodulation;neuroprotectants;PC12 cells;polymerase chain reaction;protein purification;SCID mouse;","Molecular Mechanisms of HIV Neuropathogenesis",n/a,"NINDS","6591021","","",2R01NS034239-09,2,R01,NS,034239,09,,"NUNN, MICHAEL","1-APR-1995","31-MAR-2007","AIDS and Related Research 6 (AARR-6) ",,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","PATHOLOGY","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","SCHOOLS OF MEDICINE","68198-7835","UNITED STATES", ,"1-APR-2003","31-MAR-2004","853",Research Projects,2003,NINDS,,,349125,
No NIH Category available.,"AIDS dementia complex;blood brain barrier;CD40 molecule;cell migration;cell morphology;chemotaxis;human immunodeficiency virus 1;macrophage;membrane channels;monocyte;monocyte chemoattractant protein 1;organ culture;SCID mouse;tumor necrosis factor alpha;","Blood Brain Barrier Physiology and HIV Dementia",n/a,"NINDS","6779674","23-JUL-2003","",3R37NS036126-07S1,3,R37,NS,036126,07,S1,"NUNN, MICHAEL","1-DEC-1996","30-JUN-2005","AIDS and Related Research 3 (AARR) ",,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","PATHOLOGY","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","SCHOOLS OF MEDICINE","68198-7835","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,8710,
No NIH Category available.,"AIDS dementia complex;blood brain barrier;CD40 molecule;cell migration;cell morphology;chemotaxis;human immunodeficiency virus 1;macrophage;membrane channels;monocyte;monocyte chemoattractant protein 1;organ culture;SCID mouse;tumor necrosis factor alpha;","Blood Brain Barrier Physiology and HIV Dementia",n/a,"NINDS","6639522","7-JUL-2003","",5R37NS036126-07,5,R37,NS,036126,07,,"NUNN, MICHAEL","1-DEC-1996","30-JUN-2005","AIDS and Related Research 6 (AARR-6) ",,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","PATHOLOGY","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","SCHOOLS OF MEDICINE","68198-7835","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,367500,
No NIH Category available.,"AIDS dementia complex;antigen presentation;cytokine;cytotoxic T lymphocyte;enzyme linked immunosorbent assay;flow cytometry;high performance liquid chromatography;histopathology;human tissue;immunocytochemistry;leukocyte activation /transformation;macrophage;microglia;nerve injury;neuroimmunomodulation;neuroprotectants;neurotoxicology;neurotrophic factors;PC12 cells;polymerase chain reaction;protein purification;SCID mouse;tissue /cell culture;","Protective Immunity in HIV Dementia",n/a,"NINDS","6641830","","",1P01NS043985-01A1,1,P01,NS,043985,01,A1,Unavailable,"1-DEC-2002","30-NOV-2007","Special Emphasis Panel (ZNS1-SRB-A (02))",0004,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","Unavailable","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","Domestic Higher Education","68198-7835","UNITED STATES", ,"","30-APR-2004","",Research Projects,2003,,,,,200655
No NIH Category available.,"AIDS dementia complex;clinical research;macrophage;microglia;neural degeneration;neuroimmunomodulation;","Neuronal Immunity in HIV Dementia",n/a,"NINDS","6590117","","PA-00-029",1P01NS043985-01A1,1,P01,NS,043985,01,A1,"NUNN, MICHAEL","15-MAY-2003","30-APR-2008","Special Emphasis Panel (ZNS1-SRB-A (02))",,"1858647","GENDELMAN, HOWARD E.",Not Applicable,"02","PATHOLOGY","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","SCHOOLS OF MEDICINE","68198-7835","UNITED STATES", ,"15-MAY-2003","30-APR-2004","853",Research Projects,2003,NINDS,,,1203933,
No NIH Category available.,"biomarker;biomedical facility;high performance liquid chromatography;human tissue;laboratory mouse;macrophage;microglia;protein purification;proteomics;two dimensional gel electrophoresis;","Proteomics Core",n/a,"NINDS","6641919","","",1P01NS043985-01A1,1,P01,NS,043985,01,A1,Unavailable,"1-DEC-2002","30-NOV-2007","Special Emphasis Panel (ZNS1-SRB-A (02))",9002,"1858647","GENDELMAN, HOWARD ELIOT",Not Applicable,"02","Unavailable","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","Domestic Higher Education","68198-7835","UNITED STATES", ,"15-MAY-2003","30-APR-2004","",Research Projects,2003,,,,,200655
No NIH Category available.,"biological signal transduction;cell cell interaction;cell death;cell line;developmental neurobiology;enzyme activity;enzyme mechanism;esterase;gene expression;glia;laboratory rat;myelination;neurons;optic nerve;phosphorylation;postdoctoral investigator;retina;tissue /cell culture;","Role of NTE in neuron-glia interactions in development",n/a,"NINDS","6898671","26-JUN-2004","",7F32NS011179-04,7,F32,NS,011179,04,,"LEBLANC, GABRIELLE G","30-SEP-2002","","Special Emphasis Panel (ZRG1-MDCN-6 (01)L)",,"6937463","GENSERT, JOANN M.",Not Applicable,"18","Unavailable","780676131","US","41.008091","-73.744659","2943902","WINIFRED MASTERSON BURKE MED RES INST","WHITE PLAINS","NY","Research Institutes","10605-2523","UNITED STATES", ,"1-MAR-2004","29-SEP-2004","853",Training; Individual,2003,NINDS,,,25000,
No NIH Category available.,"biological signal transduction;cell cell interaction;cell death;cell line;developmental neurobiology;enzyme activity;enzyme mechanism;esterase;gene expression;glia;laboratory rat;myelination;neurons;optic nerve;phosphorylation;postdoctoral investigator;retina;tissue /cell culture;","Role of NTE in neuron-glia interactions in development",n/a,"NINDS","6652509","13-SEP-2003","",5F32NS011179-03,5,F32,NS,011179,03,,"LEBLANC, GABRIELLE G","30-SEP-2002","29-FEB-2004","Special Emphasis Panel (ZRG1-MDCN-6 (01)L)",,"6937463","GENSERT, JOANN M.",Not Applicable,"14","INTERNAL MEDICINE/MEDICINE","121911077","US","40.744985","-73.978118","5998304","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NEW YORK","NY","SCHOOLS OF MEDICINE","10016","UNITED STATES", ,"30-SEP-2003","29-FEB-2004","853",Training; Individual,2003,NINDS,,,24864,
No NIH Category available.,"","TRAINING PROGRAM IN ION CHANNEL AND TRANSPORTER BIOLOGY",n/a,"NINDS","6605817","23-JUN-2003","",5T32NS007491-03,5,T32,NS,007491,03,,"STEWART, RANDALL","20-JUL-2001","30-JUN-2006","NST-2 Subcommittee (NST) ",,"6574463","GEORGE, ALFRED L",Not Applicable,"05","INTERNAL MEDICINE/MEDICINE","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY","NASHVILLE","TN","SCHOOLS OF MEDICINE","37240-7749","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Training; Institutional,2003,NINDS,,,194444,
No NIH Category available.,"animal genetic material tag;biophysics;clinical research;electrophysiology;epilepsy;febrile seizure;gene mutation;generalized seizures;human genetic material tag;human tissue;molecular cloning;molecular genetics;myoclonus epilepsy;neurogenetics;neurophysiology;phenotype;protein isoforms;protein structure function;recombinant DNA;sodium channel;transfection;voltage /patch clamp;voltage gated channel;Xenopus oocyte;","Hereditary Defects in Human Sodium Channels",n/a,"NINDS","6573006","","",2R37NS032387-10,2,R37,NS,032387,10,,"STEWART, RANDALL","1-JAN-1994","31-DEC-2006","Special Emphasis Panel (ZRG1-BDCN-3 (01))",,"6574463","GEORGE, ALFRED L",Not Applicable,"05","INTERNAL MEDICINE/MEDICINE","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY","NASHVILLE","TN","SCHOOLS OF MEDICINE","37240-7749","UNITED STATES", ,"1-JAN-2003","31-DEC-2003","853",Research Projects,2003,NINDS,,,358625,
No NIH Category available.,"behavior test;behavioral /social science research tag;brain electrical activity;brain mapping;cerebral dominance;clinical research;cognition;computational neuroscience;electrophysiology;human subject;judgment;limb movement;Macaca mulatta;microelectrodes;neural information processing;neuromuscular system;neurophysiology;parietal lobe /cortex;psychomotor function;single cell analysis;space perception;visual stimulus;","Neurophysiology of Cognitive Process in Motor Behavior",n/a,"NINDS","6618003","25-JUL-2003","",5R01NS017413-23,5,R01,NS,017413,23,,"BABCOCK, DEBRA J","1-JUL-1981","31-JUL-2006","Special Emphasis Panel (ZRG1-IFCN-7 (01)S)",,"1881123","GEORGOPOULOS, APOSTOLOS ",Not Applicable,"05","NEUROSCIENCES","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF MEDICINE","55455-2070","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,378062,
No NIH Category available.,"capsaicin;cell line;G protein;genetically modified animals;glutamate receptor;hyperalgesia;immunocytochemistry;inflammation;laboratory mouse;mitogen activated protein kinase;neural transmission;neurons;nociceptors;pain;phosphorylation;protein kinase A;protein kinase C;protein structure function;receptor coupling;receptor expression;site directed mutagenesis;thermoreception;tissue /cell culture;transfection;western blottings;","Mechanisms of Peripheral mGluR Modulation of Nociception",n/a,"NINDS","6876854","8-APR-2004","PA-98-102",7R01NS042595-03,7,R01,NS,042595,03,,"PORTER, LINDA L","1-JUN-2002","31-MAY-2006","Integrative, Functional and Cognitive Neuroscience 4 (IFCN-4) ",,"1959529","GEREAU, ROBERT W",Not Applicable,"03","ANESTHESIOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JAN-2004","31-MAY-2004","853",Research Projects,2003,NINDS,,,137500,
No NIH Category available.,"capsaicin;cell line;G protein;genetically modified animals;glutamate receptor;hyperalgesia;immunocytochemistry;inflammation;laboratory mouse;mitogen activated protein kinase;neural transmission;neurons;nociceptors;pain;phosphorylation;protein kinase A;protein kinase C;protein structure function;receptor coupling;receptor expression;site directed mutagenesis;thermoreception;tissue /cell culture;transfection;western blottings;","Mechanisms of Peripheral mGluR Modulation of Nociception",n/a,"NINDS","6640054","15-MAY-2003","PA-98-102",5R01NS042595-02,5,R01,NS,042595,02,,"PORTER, LINDA L","1-JUN-2002","31-DEC-2003","Integrative, Functional and Cognitive Neuroscience 4 (IFCN-4) ",,"1959529","GEREAU, ROBERT W",Not Applicable,"07","NEUROSCIENCES","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-JUN-2003","31-DEC-2003","853",Research Projects,2003,NINDS,,,148450,
No NIH Category available.,"dopamine;nervous system regeneration;neurotrophic factors;Parkinson's disease;","RESTORATION OF DOPAMINE FUNCTION IN PARKINSON'S DISEASE",n/a,"NINDS","6618023","31-JUL-2003","RFA-NS-99-004",5P50NS039787-05,5,P50,NS,039787,05,,"MURPHY, DIANE","30-SEP-1999","9-AUG-2005","Special Emphasis Panel (ZNS1-SRB-K (01))",,"8383539","GERHARDT, GREG A.",Not Applicable,"06","ANATOMY/CELL BIOLOGY","939017877","US","38.042307","-84.458748","2793601","UNIVERSITY OF KENTUCKY","LEXINGTON","KY","SCHOOLS OF MEDICINE","40526-0001","UNITED STATES", ,"1-AUG-2003","9-AUG-2005","853",Research Centers,2003,NINDS,,,1099653,
No NIH Category available.,"","Simple Vertebrate and Invertebrate Systems",n/a,"NINDS","6605820","21-JUN-2003","",5T32NS007062-26,5,T32,NS,007062,26,,"FINKELSTEIN, ROBERT","1-JUL-1984","30-JUN-2006","NST-2 Subcommittee (NST) ",,"1862707","GERSHON, MICHAEL D",Not Applicable,"15","PATHOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Training; Institutional,2003,NINDS,,,228698,
No NIH Category available.,"autonomic reflex;chromaffin cells;electrophysiology;fos protein;gastrointestinal epithelium;gastrointestinal hormones;gastrointestinal motility /pressure;guinea pigs;hormone regulation /control mechanism;interneurons;laboratory mouse;myenteric plexus;neuroendocrine system;neuroregulation;neurotransmitter metabolism;neurotransmitter transport;protein kinase C;secretion;serotonin;serotonin transporter;","NEURAL CONTROL OF GASTROINTESTINAL ACTIVITY",n/a,"NINDS","6659842","29-JUL-2003","",5R01NS012969-28,5,R01,NS,012969,28,,"MITLER, MERRILL","1-DEC-1977","30-JUN-2004","General Medicine A Subcommittee 2 (GMA-2) ",,"1862707","GERSHON, MICHAEL D",Not Applicable,"15","PATHOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-AUG-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,341000,
