NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"Alphaherpesvirinae;antisense nucleic acid;apoptosis;brain injury;gene induction /repression;immunocytochemistry;in situ hybridization;laboratory rat;neurogenetics;neuroprotectants;northern blottings;oligonucleotides;stress proteins;transfection /expression vector;trauma;western blottings;","NEUROPROTECTIVE GENES AFTER TRAUMATIC BRAIN",n/a,"NINDS","2036497","21-NOV-1996","",1K08NS001946-01,1,K08,NS,001946,01,,Unavailable,"1-DEC-1996","30-NOV-2001","Special Emphasis Panel (NST (08))",,"1862726","CLARK, ROBERT S B",Not Applicable,"14","PEDIATRICS","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Other Research-Related,1997,NINDS,,,75384,
No NIH Category available.,"alternatives to animals in research;axoplasm;cell motility;confocal scanning microscopy;fluorescence microscopy;fluorescent dye /probe;interference microscopy;ion transport;membrane channels;microtubules;neurofilament;neuronal transport;organelles;squid;","ORGANELLE TRANSPORT OF ION CHANNELS IN EXCITABLE CELLS",n/a,"NINDS","6163015","","",1Z01NS002608-14,1,Z01,NS,002608,14,,Unavailable,"","","Special Emphasis Panel (LNP)",,"6231459","CLAY, J R",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"animal food;apoptosis;Aves;behavioral /social science research tag;brain mapping;developmental neurobiology;ethology;experimental brain lesion;hippocampus;juvenile animal;mature animal;neural plasticity;seasons;","ONTOGENETIC AND SEASONAL NEUROPLASTICITY IN FOOD STORERS",n/a,"NINDS","2460654","26-JUN-1997","PA-93-057",5R29NS035465-02,5,R29,NS,035465,02,,Unavailable,"16-SEP-1996","31-JUL-2001","Special Emphasis Panel (ZRG2-BPO (01)Q)",,"1869785","CLAYTON, NICOLA S",Not Applicable,"01","BIOLOGY","047120084","US","38.543675","-121.729989","577503","UNIVERSITY OF CALIFORNIA DAVIS","DAVIS","CA","SCHOOLS OF MEDICINE","95618-6153","UNITED STATES", ,"1-AUG-1997","31-JUL-1998","",Research Projects,1997,NINDS,,,77195,
No NIH Category available.,"action potentials;basal lamina;blood /plasma substitute;C fiber;chemical stimulation;dorsal horn;electrostimulus;fluorocarbon polymers;heat stimulus;hyperalgesia;intracellular;laboratory rat;microelectrodes;nerve threshold;neural conduction;neural plasticity;neural transmission;neuropharmacology;sciatic nerve;synapses;","CELLULAR MECHANISMS OF HYPERALGESIA",n/a,"NINDS","2037713","20-DEC-1996","",5R29NS032261-03,5,R29,NS,032261,03,,Unavailable,"1-JAN-1995","31-DEC-1999","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1908734","CLELAND, COREY L",Not Applicable,"02","PHARMACOLOGY","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF MEDICINE","52242-1320","UNITED STATES", ,"1-JAN-1997","31-DEC-1997","",Research Projects,1997,NINDS,,,88457,
No NIH Category available.,"complementary DNA;dystrophin;gene deletion mutation;gene expression;gene therapy;genetic models;human tissue;laboratory mouse;muscular dystrophy;polymerase chain reaction;protein engineering;tissue /cell culture;transfection /expression vector;","GENE THERAPY FOR DUCHENNE MUSCULAR DYSTROPHY",n/a,"NINDS","2036394","24-DEC-1996","",5K08NS001611-05,5,K08,NS,001611,05,,Unavailable,"1-JAN-1993","31-DEC-2000","Special Emphasis Panel (NST (08))",,"1879080","CLEMENS, PAULA R",Not Applicable,"14","NEUROLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-JAN-1997","31-DEC-2000","854",Other Research-Related,1997,NINDS,,,81000,
No NIH Category available.,"","MOLECULAR PATHOGENESIS OF AIDS RELATED CNS DISEASE",n/a,"NINDS","2379552","2-JUL-1997","",5T32NS007392-03,5,T32,NS,007392,03,,"KERZA-KWIATECKI, A P","1-JUL-1995","30-JUN-2000","Special Emphasis Panel (NST (32))",,"1873167","CLEMENTS, JANICE ELLEN",Not Applicable,"07","VETERINARY SCIENCES","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Training; Institutional,1997,NINDS,,,170381,
No NIH Category available.,"chimeric proteins;DNA footprinting;fusion gene;gene expression;gene mutation;genetic transcription;genetically modified animals;laboratory rabbit;macrophage;molecular pathology;monocyte;nervous system infection;polymerase chain reaction;sheep;tissue /cell culture;transcription factor;vascular endothelium;virus infection mechanism;virus replication;","MOLECULAR PATHOGENESIS OF LENTIVIRUS CNS DISEASE",n/a,"NINDS","2379619","5-MAR-1997","",5R01NS023039-11,5,R01,NS,023039,11,,Unavailable,"1-JUL-1986","28-FEB-1999","AIDS and Related Research Study Section 7 (ARRG) ",,"1873167","CLEMENTS, JANICE ELLEN",Not Applicable,"07","VETERINARY SCIENCES","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,266331,
No NIH Category available.,"","SIV NEF GENE AND CELLULAR ACTIVATION AND INFECTION",n/a,"NINDS","2643652","27-AUG-1997","",3R01NS035751-02S1,3,R01,NS,035751,02,S1,Unavailable,"1-JUL-1996","30-APR-2003","AIDS and Related Research Study Section 7 (ARRG) ",,"1873167","CLEMENTS, JANICE ELLEN",Not Applicable,"07","VETERINARY SCIENCES","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NIDA,,,71086,
No NIH Category available.,"AIDS dementia complex;biological signal transduction;cell adhesion molecules;disease /disorder model;flow cytometry;gene expression;leukocyte activation /transformation;lymphocyte;Macaca mulatta;macrophage;nervous system infection;protein tyrosine kinase;recombinant virus;simian immunodeficiency virus;tissue /cell culture;vascular endothelium;virus infection mechanism;virus protein;","SIV NEF GENE AND CELLULAR ACTIVATION AND INFECTION",n/a,"NINDS","2416434","4-APR-1997","",5R01NS035751-02,5,R01,NS,035751,02,,Unavailable,"1-JUL-1996","30-APR-2003","AIDS and Related Research Study Section 7 (ARRG) ",,"1873167","CLEMENTS, JANICE ELLEN",Not Applicable,"07","VETERINARY SCIENCES","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,348876,
No NIH Category available.,"amyotrophic lateral sclerosis;cell morphology;genetically modified animals;intracellular transport;laboratory mouse;motor neurons;neurofilament;point mutation;protein structure function;protein transport;site directed mutagenesis;superoxide dismutase;","NEUROFILAMENTS; SOD1 AND MOTOR NEURON DISEASE",n/a,"NINDS","2416295","4-APR-1997","",5R01NS027036-09,5,R01,NS,027036,09,,"KERZA-KWIATECKI, A P","1-APR-1989","30-APR-2001","Neurology C Study Section (NEUC) ",,"8006252","CLEVELAND, DON W.",Not Applicable,"53","INTERNAL MEDICINE/MEDICINE","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF MEDICINE","92093-0934","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,286868,
No NIH Category available.,"AIDS;AIDS dementia complex;human immunodeficiency virus;human subject;neurologic manifestations;","NEUROLOGIC AIDS RESEARCH CONSORTIUM",n/a,"NINDS","2516654","25-SEP-1997","",2R01NS032228-03,2,R01,NS,032228,03,,"KERZA-KWIATECKI, A P","1-DEC-1993","30-APR-2002","Special Emphasis Panel (ZNS1-SRB-L (J1)V)",,"1874862","CLIFFORD, DAVID B",Not Applicable,"03","NEUROLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-MAY-1997","30-APR-1998","853",Research Projects,1997,NINDS,,,1929583,
No NIH Category available.,"acute disease /disorder;brain injury;clinical trials;emergency care;human mortality;human subject;human therapy evaluation;induced hypothermia;medical complication;neuropsychological tests;psychomotor function;trauma;","NATIONAL ACUTE BRAIN INJURY STUDY--HYPOTHERMIA",n/a,"NINDS","2519959","8-SEP-1997","",5R01NS032786-04,5,R01,NS,032786,04,,Unavailable,"15-SEP-1994","31-AUG-1998","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1857646","CLIFTON, GUY L.",Not Applicable,"07","SURGERY","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-SEP-1997","31-AUG-1998","853",Research Projects,1997,NINDS,,,117735,
No NIH Category available.,"aging;antidepressants;blood chemistry;carbamazepine;chemical binding;clinical research;cytochrome P450;dosage;enzyme activity;epilepsy;gas chromatography mass spectrometry;glucuronosyltransferase;human old age (65+);human subject;nervous system disorder epidemiology;nursing homes;pharmacokinetics;phenytoin;stable isotope;urinalysis;","ANTIEPILEPTIC DRUG METABOLISM IN ELDERLY USING STABLE ISOTOPES",n/a,"NINDS","6243491","","",2P50NS016308-17A1,2,P50,NS,016308,17,A1,Unavailable,"15-JUL-1997","31-MAY-1998","",0018,"2019235","CLOYD, JAMES C.",Not Applicable,"05","Unavailable","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","Domestic Higher Education","55455-2070","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Centers,1997,,,,,239548
No NIH Category available.,"biomedical facility;cancer information system;human data;medulloblastoma;neuroblastoma;pediatric neoplasm /cancer;statistics /biometry;","CORE--DATA MANAGEMENT AND BIOSTATISTICS FACILITY",n/a,"NINDS","6243871","","",5P01NS034514-02,5,P01,NS,034514,02,,Unavailable,"1-JUN-1997","30-APR-1998","",9002,"2428896","CNAAN, AVITAL ",Not Applicable,"02","Unavailable","073757627","US","39.946629","-75.196611","1499101","CHILDREN'S HOSPITAL OF PHILADELPHIA","PHILADELPHIA","PA","Independent Hospitals","19146-2305","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,194253
No NIH Category available.,"central nervous system;diagnosis design /evaluation;disease /disorder model;DNA binding protein;DNA directed DNA polymerase;DNA replication;enzyme inhibitors;enzyme mechanism;ganglions;genetic mapping;Herpes simplex disease;herpes simplex virus 1;in situ hybridization;laboratory mouse;latent virus infection;model design /development;molecular cloning;mutant;nervous system infection;polymerase chain reaction;ribonucleotide reductase;thymidylate kinase;virus cytopathogenic effect;virus DNA;virus genetics;virus replication;","HSV REPLICATION; EARLY ENZYMES AND LATENCY",n/a,"NINDS","6243889","","",9P01NS035138-11,9,P01,NS,035138,11,,Unavailable,"1-MAY-1997","28-FEB-1998","",0003,"1888951","COEN, DONALD M",Not Applicable,"02","Unavailable","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","Domestic Higher Education","19104-6205","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,233844
No NIH Category available.,"axon;dorsal horn;dorsal root;electron microscopy;immunocytochemistry;laboratory rat;light microscopy;nervous system regeneration;neural growth associated protein;peripheral nervous system;sciatic nerve;spinal ganglion;synapses;synaptogenesis;","REGENERATIVE REMODELING OF SPINAL ARCHITECTURE",n/a,"NINDS","2445679","2-JUN-1997","",5R01NS010161-24,5,R01,NS,010161,24,,Unavailable,"1-JAN-1978","30-JUN-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"1887149","COGGESHALL, RICHARD E",Not Applicable,"14","ANATOMY/CELL BIOLOGY","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","SCHOOLS OF MEDICINE","77555-5302","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,167136,
No NIH Category available.,"afferent nerve;axon;C fiber;denervation;disease /disorder model;dorsal horn;laboratory rat;neuroanatomy;neuronal guidance;neuropsychological tests;neurotrophic factors;pain;spinal ganglion;statistics /biometry;synapses;","CHANGES IN DORSAL HORN CIRCUITRY IN NEUROPATHIC PAIN",n/a,"NINDS","6243432","","",2P01NS011255-23,2,P01,NS,011255,23,,Unavailable,"1-AUG-1997","31-JUL-1998","",0035,"6231876","COGGESHALL, RICHARD E",Not Applicable,"14","Unavailable","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","Domestic Higher Education","77555-5302","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,99830
No NIH Category available.,"axon;calcium;calcium flux;calcium indicator;cell growth regulation;cell motility;charge coupled device camera;cytoskeleton;dendrites;electrical potential;fluorescence microscopy;Gastropoda;growth cones;image processing;intracellular;nervous system regeneration;neurogenesis;neuronal guidance;serotonin;synapses;tissue /cell culture;voltage /patch clamp;","REGULATION OF NEURITE OUTGROWTH AND CONNECTIVITY",n/a,"NINDS","2332951","21-JAN-1997","",5R01NS025789-09,5,R01,NS,025789,09,,Unavailable,"1-FEB-1988","31-JAN-1999","Neurology B Subcommittee 1 (NEUB-1) ",,"1888343","COHAN, CHRISTOPHER S",Not Applicable,"26","ANATOMY/CELL BIOLOGY","038633251","US","42.892284","-78.859403","5992614","STATE UNIVERSITY OF NEW YORK AT BUFFALO","BUFFALO","NY","SCHOOLS OF DENTISTRY","14228-2567","UNITED STATES", ,"1-FEB-1997","31-JAN-1999","",Research Projects,1997,NINDS,,,170795,
No NIH Category available.,"bioassay;biomedical facility;brain injury;cytokine;enzyme linked immunosorbent assay;growth factor;insulinlike growth factor;interleukin 1;interleukin 6;laboratory mouse;neurotrophic factors;radioimmunoassay;tumor necrosis factor alpha;","CORE--CYTOKINE AND GROWTH FACTOR LABORATORY",n/a,"NINDS","6243734","","",5P01NS031220-04,5,P01,NS,031220,04,,Unavailable,"1-APR-1997","31-MAR-1998","",9001,"6232508","COHEN, DONALD A",Not Applicable,"06","Unavailable","939017877","US","38.042307","-84.458748","2793601","UNIVERSITY OF KENTUCKY","LEXINGTON","KY","Domestic Higher Education","40526-0001","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,133677
No NIH Category available.,"chimeric proteins;computer simulation;conformation;model design /development;physical model;prions;protein sequence;protein structure function;scrapie;","COMPUTATIONAL STUDIES ON THE STRUCTURES OF CHIMERIC PRION PROTEINS",n/a,"NINDS","6243572","","",2P01NS022786-13,2,P01,NS,022786,13,,Unavailable,"1-JUL-1997","30-JUN-1998","",0006,"1863273","COHEN, FRED E",Not Applicable,"12","Unavailable","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","Domestic Higher Education","94118-6215","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,169140
No NIH Category available.,"affinity labeling;alternatives to animals in research;chemical binding;conformation;electrical measurement;fish electric organ;membrane channels;membrane lipids;membrane permeability;molecular cloning;molecular site;nicotinic receptors;point mutation;protein sequence;protein structure function;radiotracer;receptor binding;site directed mutagenesis;synapses;Torpedo;Xenopus oocyte;","PERMEABILITY CONTROL OF ACETYLCHOLINE RECEPTOR",n/a,"NINDS","2037114","10-NOV-1996","",5R01NS019522-16,5,R01,NS,019522,16,,Unavailable,"1-SEP-1982","30-NOV-1999","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1862686","COHEN, JONATHAN D",Not Applicable,"08","BIOLOGY","047006379","US","42.335814","-71.105033","3212902","HARVARD UNIVERSITY (MEDICAL SCHOOL)","BOSTON","MA","SCHOOLS OF MEDICINE","02115-6027","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Research Projects,1997,NINDS,,,332826,
No NIH Category available.,"adult human (21+);behavioral /social science research tag;brain injury;clinical research;head /neck injury;health care;health insurance;human mortality;human population study;human subject;interview;longitudinal human study;medical records;patient care;prognosis;quality of life;social support network;socioeconomics;statistics /biometry;","LONG TERM FOLLOW UP OF HEAD INJURY IN ADULTS",n/a,"NINDS","2416400","8-APR-1997","",5R01NS034740-02,5,R01,NS,034740,02,,Unavailable,"1-MAY-1996","30-APR-1999","Epidemiology and Disease Control Subcommittee 2 (EDC-2) ",,"1893173","COLANTONIO, ANGELA ",Not Applicable,n/a,"Unavailable","259999779","CA","43.70011","-79.4163","8360001","UNIVERSITY OF TORONTO","TORONTO","","Unavailable","M5S 1-S8","CANADA", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,105111,
No NIH Category available.,"agrin;antisense nucleic acid;brain metabolism;cell adhesion;chemical binding;chick embryo;developmental neurobiology;gene expression;heparan sulfate;immunocytochemistry;in situ hybridization;laboratory rabbit;molecular cloning;neural cell adhesion molecules;nonmammalian vertebrate embryology;protein structure function;proteoglycan;tissue /cell culture;transfection;","HEPARAN SULFATE PROTEOGLYCANS IN NEURAL DEVELOPMENT",n/a,"NINDS","2416379","21-APR-1997","",5R01NS033981-03,5,R01,NS,033981,03,,"SMALL, JUDY A","1-MAY-1995","30-APR-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"8436531","COLE, GREGORY JAY",Not Applicable,"15","MISCELLANEOUS","832127323","US","40.003166","-83.034278","6218701","OHIO STATE UNIVERSITY","COLUMBUS","OH","ORGANIZED RESEARCH UNITS","43210-1016","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,207577,
No NIH Category available.,"biomedical equipment development;body movement;circadian rhythms;clinical biomedical equipment;clinical research;emotions;human subject;light intensity;phototherapy;placebos;questionnaires;sleep disorders;","LIGHT MASK FOR NON DRUG THERAPY OF SLEEP PHASE DISORDERS",n/a,"NINDS","2422021","1-AUG-1997","",2R44NS034222-02,2,R44,NS,034222,02,,Unavailable,"8-AUG-1995","31-JUL-1999","Special Emphasis Panel (ZDA1-MXC-A (15)B)",,"1875566","COLE, ROGER J",Not Applicable,"50","Unavailable","","US","32.933162","-117.250153","3310001","SYNCHRONY APPLIED HEALTH SCIENCES","DEL MAR","CA","Domestic For-Profits","92014-3805","UNITED STATES", ,"1-AUG-1997","31-JUL-1998","",SBIR-STTR,1997,NINDS,,,442379,
No NIH Category available.,"Drosophilidae;electrophysiology;mitogen activated protein kinase;neural plasticity;neuromuscular junction;synapses;","PRE AND POSTSYNAPTIC ROLES OF CAM KINASE IN PLASTICITY",n/a,"NINDS","2420753","7-MAY-1999","",1F32NS010462-01,1,F32,NS,010462,01,,"CHIU, ARLENE Y","1-JAN-1998","","Special Emphasis Panel (ZRG1-NEUC (01)L)",,"1892824","COLEMAN, MELISSA J",Not Applicable,"07","BIOLOGY","616845814","US","42.388905","-71.242096","925301","BRANDEIS UNIVERSITY","WALTHAM","MA","SCHOOLS OF ARTS AND SCIENCES","02453-2728","UNITED STATES", ,"12-JUN-1997","28-FEB-1998","854",Training; Individual,1997,NINDS,,,19409,
No NIH Category available.,"active sites;chimeric proteins;drug resistance;enzyme activity;enzyme complex;enzyme mechanism;enzyme substrate;gene deletion mutation;isozymes;mutant;phosphodiesterase inhibitors;phosphodiesterases;point mutation;stress proteins;tissue /cell culture;western blottings;yeasts;","MECHANISM OF ENZYME INHIBITION BY PHARMACOLOGICAL AGENTS",n/a,"NINDS","2037678","8-AUG-1997","",2R01NS031911-04A1,2,R01,NS,031911,04,A1,Unavailable,"1-AUG-1993","31-MAR-2000","Physical Biochemistry Study Section (PB) ",,"1880149","COLICELLI, JOHN J.",Not Applicable,"30","ANATOMY/CELL BIOLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"12-AUG-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,101380,
